2020-03-14,204.62
2020-03-15,204.62
2020-03-16,204.62
2020-03-17,204.62
2020-03-18,204.62
2020-03-19,204.62
2020-03-20,204.62
2020-03-21,204.62
2020-03-22,204.62
2020-03-23,204.62
2020-03-24,204.62
2020-03-25,204.62
2020-03-26,204.62
2020-03-27,204.62
2020-03-28,204.62
2020-03-29,204.62
2020-03-30,204.62
2020-03-31,204.62
2020-04-01,204.62
2020-04-02,204.62
2020-04-03,204.62
2020-04-04,204.62
2020-04-05,204.62
2020-04-06,204.62
2020-04-07,204.62
2020-04-08,204.62
2020-04-09,204.62
2020-04-10,204.62
2020-04-11,204.62
2020-04-12,204.62
2020-04-13,204.62
2020-04-14,204.62
2020-04-15,204.62
2020-04-16,204.62
2020-04-17,204.62
2020-04-18,204.62
2020-04-19,204.62
2020-04-20,204.62
2020-04-21,204.62
2020-04-22,204.62
2020-04-23,204.62
2020-04-24,204.62
2020-04-25,204.62
2020-04-26,204.62
2020-04-27,204.62
2020-04-28,204.62
2020-04-29,204.62
2020-04-30,204.62
2020-05-01,204.62
2020-05-02,204.62
2020-05-03,204.62
2020-05-04,204.62
2020-05-05,204.62
2020-05-06,204.62
2020-05-07,204.62
2020-05-08,204.62
2020-05-09,204.62
2020-05-10,204.62
2020-05-11,204.62
2020-05-12,204.62
2020-05-13,204.62
2020-05-14,204.62
2020-05-15,204.62
2020-05-16,204.62
2020-05-17,204.62
2020-05-18,204.62
2020-05-19,204.62
2020-05-20,204.62
2020-05-21,204.62
2020-05-22,204.62
2020-05-23,204.62
2020-05-24,204.62
2020-05-25,204.62
2020-05-26,204.62
2020-05-27,204.62
2020-05-28,204.62
2020-05-29,204.62
2020-05-30,204.62
2020-05-31,204.62
2020-06-01,204.62
2020-06-02,204.62
2020-06-03,204.62
2020-06-04,204.62
2020-06-05,204.62
2020-06-06,204.62
2020-06-07,204.62
2020-06-08,204.62
2020-06-09,204.62
2020-06-10,204.62
2020-06-11,204.62
2020-06-12,204.62
2020-06-13,204.62
2020-06-14,204.62
2020-06-15,204.62
2020-06-16,204.62
2020-06-17,204.62
2020-06-18,204.62
2020-06-19,204.62
2020-06-20,204.62
2020-06-21,204.62
2020-06-22,204.62
2020-06-23,204.62
2020-06-24,204.62
2020-06-25,204.62
2020-06-26,204.62
2020-06-27,204.62
2020-06-28,204.62
2020-06-29,204.62
2020-06-30,204.62
2020-07-01,204.62
2020-07-02,204.62
2020-07-03,204.62
2020-07-04,204.62
2020-07-05,204.62
2020-07-06,204.62
2020-07-07,204.62
2020-07-08,204.62
2020-07-09,204.62
2020-07-10,204.62
2020-07-11,204.62
2020-07-12,204.62
2020-07-13,204.62
2020-07-14,204.62
2020-07-15,204.62
2020-07-16,204.62
2020-07-17,204.62
2020-07-18,204.62
2020-07-19,204.62
2020-07-20,204.62
2020-07-21,204.62
2020-07-22,204.62
2020-07-23,204.62
2020-07-24,204.62
2020-07-25,204.62
2020-07-26,204.62
2020-07-27,204.62
2020-07-28,204.62
2020-07-29,204.62
2020-07-30,204.62
2020-07-31,204.62
2020-08-01,204.62
2020-08-02,204.62
2020-08-03,204.62
2020-08-04,204.62
2020-08-05,204.62
2020-08-06,204.62
2020-08-07,204.62
2020-08-08,204.62
2020-08-09,204.62
2020-08-10,204.62
2020-08-11,204.62
2020-08-12,204.62
2020-08-13,204.62
2020-08-14,204.62
2020-08-15,204.62
2020-08-16,204.62
2020-08-17,204.62
2020-08-18,204.62
2020-08-19,204.62
2020-08-20,204.62
2020-08-21,204.62
2020-08-22,204.62
2020-08-23,204.62
2020-08-24,204.62
2020-08-25,204.62
2020-08-26,204.62
2020-08-27,204.62
2020-08-28,204.62
2020-08-29,204.62
2020-08-30,204.62
2020-08-31,204.62
2020-09-01,204.62
2020-09-02,204.62
2020-09-03,204.62
2020-09-04,204.62
2020-09-05,204.62
2020-09-06,204.62
2020-09-07,204.62
2020-09-08,204.62
2020-09-09,204.62
2020-09-10,204.62
2020-09-11,204.62
2020-09-12,204.62
2020-09-13,204.62
2020-09-14,204.62
2020-09-15,204.62
2020-09-16,204.62
2020-09-17,204.62
2020-09-18,204.62
2020-09-19,204.62
2020-09-20,204.62
2020-09-21,204.62
2020-09-22,204.62
2020-09-23,204.62
2020-09-24,204.62
2020-09-25,204.62
2020-09-26,204.62
2020-09-27,204.62
2020-09-28,204.62
2020-09-29,204.62
2020-09-30,204.62
2020-10-01,204.62
2020-10-02,204.62
2020-10-03,204.62
2020-10-04,204.62
2020-10-05,204.62
2020-10-06,204.62
2020-10-07,204.62
2020-10-08,204.62
2020-10-09,204.62
2020-10-10,204.62
2020-10-11,204.62
2020-10-12,204.62
2020-10-13,204.62
2020-10-14,204.62
2020-10-15,204.62
2020-10-16,204.62
2020-10-17,204.62
2020-10-18,204.62
2020-10-19,204.62
2020-10-20,204.62
2020-10-21,204.62
2020-10-22,204.62
2020-10-23,204.62
2020-10-24,204.62
2020-10-25,204.62
2020-10-26,204.62
2020-10-27,204.62
2020-10-28,204.62
2020-10-29,204.62
2020-10-30,204.62
2020-10-31,204.62
2020-11-01,204.62
2020-11-02,204.62
2020-11-03,204.62
2020-11-04,204.62
2020-11-05,204.62
2020-11-06,204.62
2020-11-07,204.62
2020-11-08,204.62
2020-11-09,204.62
2020-11-10,204.62
2020-11-11,204.62
2020-11-12,204.62
2020-11-13,204.62
2020-11-14,204.62
2020-11-15,204.62
2020-11-16,204.62
2020-11-17,204.62
2020-11-18,204.62
2020-11-19,204.62
2020-11-20,204.62
2020-11-21,204.62
2020-11-22,204.62
2020-11-23,204.62
2020-11-24,204.62
2020-11-25,204.62
2020-11-26,204.62
2020-11-27,204.62
2020-11-28,204.62
2020-11-29,204.62
2020-11-30,204.62
2020-12-01,204.62
2020-12-02,204.62
2020-12-03,204.62
2020-12-04,204.62
2020-12-05,204.62
2020-12-06,204.62
