2021-01-21,2.392
2021-01-22,2.392
2021-01-23,2.392
2021-01-24,2.392
2021-01-25,2.392
2021-01-26,2.392
2021-01-27,2.392
2021-01-28,2.392
2021-01-29,2.392
2021-01-30,2.392
2021-01-31,2.392
2021-02-01,2.392
2021-02-02,2.392
2021-02-03,2.392
2021-02-04,2.392
2021-02-05,2.392
2021-02-06,2.392
2021-02-07,2.392
2021-02-08,2.392
2021-02-09,2.392
2021-02-10,2.392
2021-02-11,2.392
2021-02-12,2.392
2021-02-13,2.392
2021-02-14,2.392
2021-02-15,2.392
2021-02-16,2.392
2021-02-17,2.392
2021-02-18,2.392
2021-02-19,2.392
2021-02-20,2.392
2021-02-21,2.392
2021-02-22,2.392
2021-02-23,2.392
2021-02-24,2.392
2021-02-25,2.392
2021-02-26,2.392
2021-02-27,2.392
2021-02-28,2.392
